"stage","sites","range","n_sampled","n_false_e","intercept","beta","mu_obs","beta_sd","dispersion","mst_delta","area_delta","mu","sp_loss"
"Chesterian",7,9.05609170299992,151,NA,0.176877985093629,0.258100273157417,0.08,1.22300022911388,8.53348959127125,0.299096225362245,0.655144878637879,0.25,0.666666666666667
"Desmoinesian",10,10.2722578872013,204,NA,-1.30467044884761,0.323550157820503,0.132352941176471,0.142319456616813,9.01475729246789,-0.16707640200767,-0.319607081294244,0.25,0.666666666666667
"Desmoinesian",15,10.6327318070244,204,NA,-1.46776998306086,0.33203327336681,0.132352941176471,0.172107515762164,9.01475729246789,-0.16707640200767,-0.319607081294244,0.25,0.666666666666667
"Desmoinesian",20,10.8343671996254,204,NA,-1.55885197148774,0.357186419434424,0.132352941176471,0.156360351280643,9.01475729246789,-0.16707640200767,-0.319607081294244,0.25,0.666666666666667
"Desmoinesian",3,7.65114342846732,204,NA,-0.312960663920232,0.321992286027284,0.132352941176471,0.151084284105917,9.01475729246789,-0.16707640200767,-0.319607081294244,0.25,0.666666666666667
"Desmoinesian",5,9.31317789965396,204,NA,-1.0250993553079,0.349531113398625,0.147058823529412,0.205644748323218,9.01475729246789,-0.16707640200767,-0.319607081294244,0.25,0.666666666666667
"Desmoinesian",7,9.85683028609197,204,NA,-1.39887206781064,0.373460342393725,0.132352941176471,0.153252741347693,9.01475729246789,-0.16707640200767,-0.319607081294244,0.25,0.666666666666667
"Guadalupian",10,10.0088019136085,170,NA,-0.534879310549766,0.293322197078055,0.12280701754386,0.157055467955833,8.13469253349722,-1.31062787269726,-2.0216089639488,0.25,0.666666666666667
"Guadalupian",15,10.31189224466,170,NA,-0.716414484096919,0.298283179010873,0.105263157894737,0.200798550240743,8.13469253349722,-1.31062787269726,-2.0216089639488,0.25,0.666666666666667
"Guadalupian",20,10.4442075835158,170,NA,-0.728512450859673,0.28647959554438,0.105263157894737,0.598805559857766,8.13469253349722,-1.31062787269726,-2.0216089639488,0.25,0.666666666666667
"Guadalupian",3,7.23308774650816,170,NA,0.531041892238544,0.236616102142867,0.105263157894737,10.5876156172732,8.13469253349722,-1.31062787269726,-2.0216089639488,0.25,0.666666666666667
"Guadalupian",5,8.88826218854256,170,NA,-0.0101735651087466,0.26141200943426,0.105263157894737,0.157207612508355,8.13469253349722,-1.31062787269726,-2.0216089639488,0.25,0.666666666666667
"Guadalupian",7,9.47575391617045,170,NA,-0.317272975300762,0.249766892788096,0.105263157894737,0.163924348928388,8.13469253349722,-1.31062787269726,-2.0216089639488,0.25,0.666666666666667
"Kinderhookian",10,9.54448525609964,144,NA,0.53344897577074,0.232860042392669,0.0625,4.75077158328436,8.5871677480222,0.109966849766883,-0.341173261459618,0.25,0.666666666666667
"Kinderhookian",15,9.88741879297649,144,NA,1.11989729618818,0.181410142050872,0.0416666666666666,0.306148369039648,8.5871677480222,0.109966849766883,-0.341173261459618,0.25,0.666666666666667
"Kinderhookian",20,10.1552784008681,144,NA,0.882764254773844,0.202512448830978,0.0625,18.2186882013866,8.5871677480222,0.109966849766883,-0.341173261459618,0.25,0.666666666666667
"Kinderhookian",3,6.79000391189033,144,NA,1.86571185848716,0.164769209363811,0.0416666666666666,14.2672034981273,8.5871677480222,0.109966849766883,-0.341173261459618,0.25,0.666666666666667
"Kinderhookian",5,8.57636678672887,144,NA,1.39885903851645,0.169250312596574,0.0625,2.84758878231612,8.5871677480222,0.109966849766883,-0.341173261459618,0.25,0.666666666666667
"Kinderhookian",7,9.14676397246922,144,NA,1.25504999621141,0.185659752742222,0.0625,0.304813218666169,8.5871677480222,0.109966849766883,-0.341173261459618,0.25,0.666666666666667
"Leonardian",10,10.1611321730702,171,NA,-1.25084847548772,0.330755411616362,0.105263157894737,0.215553300601475,8.45883755775521,-0.324145024257989,-0.542881403183909,0.25,0.666666666666667
"Leonardian",15,10.5897280908768,171,NA,-1.52512827835461,0.337669879722919,0.105263157894737,0.298016939832934,8.45883755775521,-0.324145024257989,-0.542881403183909,0.25,0.666666666666667
"Leonardian",20,10.7705925649558,171,NA,-1.88305427973357,0.406589841649391,0.105263157894737,0.244050023143547,8.45883755775521,-0.324145024257989,-0.542881403183909,0.25,0.666666666666667
"Leonardian",3,7.61540177024949,171,NA,0.342094530084283,0.258801331515224,0.105263157894737,0.162543940050323,8.45883755775521,-0.324145024257989,-0.542881403183909,0.25,0.666666666666667
"Leonardian",5,9.240317258813,171,NA,-0.584543428025464,0.326542154332318,0.105263157894737,0.241960229806147,8.45883755775521,-0.324145024257989,-0.542881403183909,0.25,0.666666666666667
"Leonardian",7,9.7734666590597,171,NA,-0.741848186515784,0.297797568747028,0.12280701754386,0.203995206246283,8.45883755775521,-0.324145024257989,-0.542881403183909,0.25,0.666666666666667
"Lopingian",10,8.71502538974492,123,NA,0.0280052104574816,0.266248110753771,0.073170731707317,0.323026155177703,6.82406466079995,1.76310308722224,2.34171576619062,0.25,0.666666666666667
"Lopingian",15,9.06320493705285,123,NA,0.159933802639595,0.247370743786547,0.073170731707317,1.07567751956802,6.82406466079995,1.76310308722224,2.34171576619062,0.25,0.666666666666667
"Lopingian",20,9.33387955309897,123,NA,0.358792837699309,0.22397547470113,0.073170731707317,1.69392423394112,6.82406466079995,1.76310308722224,2.34171576619062,0.25,0.666666666666667
"Lopingian",3,5.97890135255089,123,NA,1.60748945398651,0.152208657990159,0.0853658536585366,5.90260328442169,6.82406466079995,1.76310308722224,2.34171576619062,0.25,0.666666666666667
"Lopingian",5,7.63105290031281,123,NA,0.56489338499779,0.232787217986552,0.0853658536585366,0.285245885882787,6.82406466079995,1.76310308722224,2.34171576619062,0.25,0.666666666666667
"Lopingian",7,8.20008501870237,123,NA,0.611057456521057,0.216103670823051,0.073170731707317,0.313237024926433,6.82406466079995,1.76310308722224,2.34171576619062,0.25,0.666666666666667
"Meramecian",10,10.7538132927849,85,NA,-0.28722385837227,0.283213949494716,0.0357142857142857,166.605630600099,8.44964313587989,0.0838464553913649,0.105610614454918,0.25,0.666666666666667
"Meramecian",15,11.0783859179659,85,NA,0.140133280470714,0.247080202548464,0.0357142857142857,1.64695968438383,8.44964313587989,0.0838464553913649,0.105610614454918,0.25,0.666666666666667
"Meramecian",20,11.2467981208068,85,NA,-0.559902446824056,0.291435255164079,0.0357142857142857,730.49489221588,8.44964313587989,0.0838464553913649,0.105610614454918,0.25,0.666666666666667
"Meramecian",3,8.15921733033485,85,NA,1.23137487025073,0.252369404112942,0.0357142857142857,15.9413811864038,8.44964313587989,0.0838464553913649,0.105610614454918,0.25,0.666666666666667
"Meramecian",5,9.87280679449815,85,NA,0.41177280040808,0.220802004697817,0.0357142857142857,3.72413045884127,8.44964313587989,0.0838464553913649,0.105610614454918,0.25,0.666666666666667
"Meramecian",7,10.4564445014963,85,NA,0.887478359508617,0.189914151990819,0.0357142857142857,586.45350664816,8.44964313587989,0.0838464553913649,0.105610614454918,0.25,0.666666666666667
"Missourian",10,10.1400855101041,202,NA,-1.6059765990987,0.372596205454831,0.149253731343284,0.164058596740858,8.84768089046022,-0.115125583038211,-0.27648949882178,0.25,0.666666666666667
"Missourian",15,10.5481959528866,202,NA,-1.71073325705346,0.372532772115587,0.149253731343284,0.186391880397559,8.84768089046022,-0.115125583038211,-0.27648949882178,0.25,0.666666666666667
"Missourian",20,10.7781305263942,202,NA,-2.4246449733266,0.421059812336292,0.134328358208955,0.228171607169337,8.84768089046022,-0.115125583038211,-0.27648949882178,0.25,0.666666666666667
"Missourian",3,7.404354940485,202,NA,-0.0668616542379253,0.304874625590412,0.134328358208955,0.176478930860828,8.84768089046022,-0.115125583038211,-0.27648949882178,0.25,0.666666666666667
"Missourian",5,9.10844979053579,202,NA,-1.20890353981882,0.392615357848944,0.134328358208955,0.145272918632731,8.84768089046022,-0.115125583038211,-0.27648949882178,0.25,0.666666666666667
"Missourian",7,9.77638039646292,202,NA,-1.34174875018927,0.362323672530577,0.134328358208955,0.227117448857958,8.84768089046022,-0.115125583038211,-0.27648949882178,0.25,0.666666666666667
"Morrowan",10,9.70559538401679,183,NA,0.175060857453445,0.251276122585822,0.0983606557377049,0.343278002313832,8.8325858166335,0.222425458886852,0.188802894737091,0.25,0.666666666666667
"Morrowan",15,10.0120130779579,183,NA,0.229483120985592,0.233842918810364,0.0983606557377049,0.136437364456801,8.8325858166335,0.222425458886852,0.188802894737091,0.25,0.666666666666667
"Morrowan",20,10.2560334798216,183,NA,-0.202997929159715,0.261629950622299,0.0983606557377049,0.145398395910709,8.8325858166335,0.222425458886852,0.188802894737091,0.25,0.666666666666667
"Morrowan",3,7.00612136608942,183,NA,0.859421467487396,0.228207419551543,0.0983606557377049,0.189106791688347,8.8325858166335,0.222425458886852,0.188802894737091,0.25,0.666666666666667
"Morrowan",5,8.65905509594187,183,NA,0.486074617411333,0.211978421105979,0.0983606557377049,0.963575715377653,8.8325858166335,0.222425458886852,0.188802894737091,0.25,0.666666666666667
"Morrowan",7,9.27092622448013,183,NA,0.104413987920879,0.238573616662355,0.10655737704918,0.154092974102299,8.8325858166335,0.222425458886852,0.188802894737091,0.25,0.666666666666667
"Osagean",10,10.6173886642397,166,NA,0.1041302201396,0.236606476206735,0.0727272727272728,0.233034833445506,8.69713459778908,-0.24749146190919,-0.130504004304699,0.25,0.666666666666667
"Osagean",15,10.9804890716864,166,NA,0.478535653488753,0.206008917293239,0.0727272727272728,0.275213919778143,8.69713459778908,-0.24749146190919,-0.130504004304699,0.25,0.666666666666667
"Osagean",20,11.0546076390306,166,NA,0.40743334499348,0.205194815236443,0.0727272727272728,1.86279712114115,8.69713459778908,-0.24749146190919,-0.130504004304699,0.25,0.666666666666667
"Osagean",3,7.96260950404341,166,NA,1.50253228005074,0.141921108840288,0.0727272727272728,8.84657112982098,8.69713459778908,-0.24749146190919,-0.130504004304699,0.25,0.666666666666667
"Osagean",5,9.64769637161683,166,NA,0.663939280809447,0.191611637873394,0.0727272727272728,0.202720003228658,8.69713459778908,-0.24749146190919,-0.130504004304699,0.25,0.666666666666667
"Osagean",7,10.2730859271793,166,NA,0.517416074654551,0.202132980331167,0.0727272727272728,0.160957867523203,8.69713459778908,-0.24749146190919,-0.130504004304699,0.25,0.666666666666667
"Virgilian",10,10.2760373105061,216,NA,-2.57806530328521,0.454767036070083,0.138888888888889,0.171682747389708,8.73255530742201,-0.0949022635457464,-0.782208649453162,0.25,0.666666666666667
"Virgilian",15,10.6141760950788,216,NA,-2.4542102856706,0.434506314961932,0.152777777777778,0.214744864696737,8.73255530742201,-0.0949022635457464,-0.782208649453162,0.25,0.666666666666667
"Virgilian",20,10.8100598482154,216,NA,-2.48690478862517,0.436276128361846,0.138888888888889,0.212659073840502,8.73255530742201,-0.0949022635457464,-0.782208649453162,0.25,0.666666666666667
"Virgilian",3,7.39578707912594,216,NA,-0.348295424494684,0.333144777980697,0.138888888888889,0.139059508605106,8.73255530742201,-0.0949022635457464,-0.782208649453162,0.25,0.666666666666667
"Virgilian",5,9.25304474941215,216,NA,-1.29019567725431,0.378859972709669,0.138888888888889,0.184580348175979,8.73255530742201,-0.0949022635457464,-0.782208649453162,0.25,0.666666666666667
"Virgilian",7,9.83611995789054,216,NA,-1.45447594232932,0.394168043588731,0.138888888888889,0.154315383736453,8.73255530742201,-0.0949022635457464,-0.782208649453162,0.25,0.666666666666667
"Wolfcampian",10,9.80174286801048,237,NA,-0.105335530362772,0.207082985496246,0.151898734177215,0.0873300739841062,8.63765304387626,-0.178815486121056,0.543251799366137,0.25,0.666666666666667
"Wolfcampian",15,10.0874104392948,237,NA,-0.305236192135374,0.213389286872105,0.151898734177215,0.0830526584154922,8.63765304387626,-0.178815486121056,0.543251799366137,0.25,0.666666666666667
"Wolfcampian",20,10.3270681162347,237,NA,-0.403096889683046,0.227083617611318,0.151898734177215,0.0920392229241311,8.63765304387626,-0.178815486121056,0.543251799366137,0.25,0.666666666666667
"Wolfcampian",3,7.03039609465819,237,NA,0.404066703034857,0.217243466421518,0.151898734177215,0.0996679163893257,8.63765304387626,-0.178815486121056,0.543251799366137,0.25,0.666666666666667
"Wolfcampian",5,8.70604143827495,237,NA,0.0295177663845793,0.220486812966223,0.164556962025316,0.0779794558921844,8.63765304387626,-0.178815486121056,0.543251799366137,0.25,0.666666666666667
"Wolfcampian",7,9.35981790432588,237,NA,-0.0609092146956935,0.21341987222801,0.151898734177215,0.091124632629307,8.63765304387626,-0.178815486121056,0.543251799366137,0.25,0.666666666666667
"Atokan",10,10.2734922198129,194,NA,-2.09505753345221,0.289147421547676,0.292307692307692,0.115235231611652,9.05501127552035,-0.0402539830524606,0.579946909079565,0.5,0.666666666666667
"Atokan",15,10.5943225956323,194,NA,-2.1447945151639,0.302932269135083,0.284615384615385,0.11871959877332,9.05501127552035,-0.0402539830524606,0.579946909079565,0.5,0.666666666666667
"Atokan",20,10.7976741770092,194,NA,-2.58980628334934,0.311917903145131,0.292307692307692,0.119937524476438,9.05501127552035,-0.0402539830524606,0.579946909079565,0.5,0.666666666666667
"Atokan",3,7.72626197254666,194,NA,-0.942166600954145,0.241452599048782,0.292307692307692,0.101743870390086,9.05501127552035,-0.0402539830524606,0.579946909079565,0.5,0.666666666666667
"Atokan",5,9.35690595256977,194,NA,-1.41635028485437,0.254421324973416,0.292307692307692,0.12334354074457,9.05501127552035,-0.0402539830524606,0.579946909079565,0.5,0.666666666666667
"Atokan",7,9.97745976150634,194,NA,-1.85535771852753,0.290752352428958,0.307692307692308,0.114934316589034,9.05501127552035,-0.0402539830524606,0.579946909079565,0.5,0.666666666666667
"Chesterian",10,9.5806974263382,151,NA,-0.879496947933831,0.235440458156857,0.24,0.151206547197582,8.53348959127125,0.299096225362245,0.655144878637879,0.5,0.666666666666667
"Chesterian",15,9.88205251506119,151,NA,-0.981511989294804,0.217491703463184,0.26,0.179492220889564,8.53348959127125,0.299096225362245,0.655144878637879,0.5,0.666666666666667
"Chesterian",20,10.0684492126661,151,NA,-0.846021890189014,0.203946193441155,0.24,0.13577453209512,8.53348959127125,0.299096225362245,0.655144878637879,0.5,0.666666666666667
"Chesterian",3,6.91979717853947,151,NA,-0.0460824341360846,0.169258059596481,0.24,0.123092527660849,8.53348959127125,0.299096225362245,0.655144878637879,0.5,0.666666666666667
"Chesterian",5,8.5364087859558,151,NA,-0.620566977822083,0.214284988004247,0.26,0.132591971907842,8.53348959127125,0.299096225362245,0.655144878637879,0.5,0.666666666666667
"Chesterian",7,9.08944654554057,151,NA,-0.964126245801375,0.241259176631443,0.24,0.12041181426973,8.53348959127125,0.299096225362245,0.655144878637879,0.5,0.666666666666667
"Desmoinesian",10,10.293555835281,204,NA,-3.2330059090001,0.404554881877878,0.308823529411765,0.164420385994465,9.01475729246789,-0.16707640200767,-0.319607081294244,0.5,0.666666666666667
"Desmoinesian",15,10.5992699624261,204,NA,-3.16731242077053,0.364363525313163,0.338235294117647,0.159945566219418,9.01475729246789,-0.16707640200767,-0.319607081294244,0.5,0.666666666666667
"Desmoinesian",20,10.8228590583643,204,NA,-3.5756704998512,0.401527518134828,0.338235294117647,0.166398852994012,9.01475729246789,-0.16707640200767,-0.319607081294244,0.5,0.666666666666667
"Desmoinesian",3,7.62079097812122,204,NA,-1.23638809592827,0.264441906111645,0.338235294117647,0.0978439398327176,9.01475729246789,-0.16707640200767,-0.319607081294244,0.5,0.666666666666667
"Desmoinesian",5,9.38989005811901,204,NA,-2.61054430025869,0.362802696195557,0.323529411764706,0.14060477305109,9.01475729246789,-0.16707640200767,-0.319607081294244,0.5,0.666666666666667
"Desmoinesian",7,9.85317470660071,204,NA,-2.95219970974078,0.371031212956218,0.338235294117647,0.169005496576899,9.01475729246789,-0.16707640200767,-0.319607081294244,0.5,0.666666666666667
"Guadalupian",10,9.90948965936236,170,NA,-1.65048057097781,0.271928728826143,0.298245614035088,0.133865636239455,8.13469253349722,-1.31062787269726,-2.0216089639488,0.5,0.666666666666667
"Guadalupian",15,10.2487593084032,170,NA,-2.00567263018407,0.286853222226407,0.298245614035088,0.149901699580378,8.13469253349722,-1.31062787269726,-2.0216089639488,0.5,0.666666666666667
"Guadalupian",20,10.4061433788296,170,NA,-2.12348425143469,0.298322478814469,0.298245614035088,0.158302757813232,8.13469253349722,-1.31062787269726,-2.0216089639488,0.5,0.666666666666667
"Guadalupian",3,7.27026896313705,170,NA,-0.653154128820017,0.21266758962081,0.280701754385965,0.132544638646885,8.13469253349722,-1.31062787269726,-2.0216089639488,0.5,0.666666666666667
"Guadalupian",5,8.87470817177806,170,NA,-1.22691832416484,0.244450622952611,0.298245614035088,0.130422685817406,8.13469253349722,-1.31062787269726,-2.0216089639488,0.5,0.666666666666667
"Guadalupian",7,9.47130631002249,170,NA,-1.49484376261721,0.265007041004636,0.298245614035088,0.152265045334244,8.13469253349722,-1.31062787269726,-2.0216089639488,0.5,0.666666666666667
"Kinderhookian",10,9.56307772877823,144,NA,-0.276630919878975,0.190749221357426,0.208333333333333,0.140302884037307,8.5871677480222,0.109966849766883,-0.341173261459618,0.5,0.666666666666667
"Kinderhookian",15,9.93316372354036,144,NA,-0.385348030649649,0.193868642285196,0.208333333333333,0.143859424507219,8.5871677480222,0.109966849766883,-0.341173261459618,0.5,0.666666666666667
"Kinderhookian",20,10.1430560403291,144,NA,-0.729964867377972,0.221399094218493,0.197916666666667,0.148815896343243,8.5871677480222,0.109966849766883,-0.341173261459618,0.5,0.666666666666667
"Kinderhookian",3,6.78037104602356,144,NA,0.332648349533999,0.162833578409676,0.208333333333333,0.128028050629963,8.5871677480222,0.109966849766883,-0.341173261459618,0.5,0.666666666666667
"Kinderhookian",5,8.5264594778485,144,NA,0.168913503684351,0.144267146346874,0.208333333333333,0.134940279677038,8.5871677480222,0.109966849766883,-0.341173261459618,0.5,0.666666666666667
"Kinderhookian",7,9.14850354099169,144,NA,-0.028319405081574,0.150190681654225,0.208333333333333,0.128295834640125,8.5871677480222,0.109966849766883,-0.341173261459618,0.5,0.666666666666667
"Leonardian",10,10.212563926879,171,NA,-2.61318140616441,0.350388597110611,0.298245614035088,0.185190379284921,8.45883755775521,-0.324145024257989,-0.542881403183909,0.5,0.666666666666667
"Leonardian",15,10.5332006163639,171,NA,-2.33508311188326,0.309524486030726,0.289473684210526,0.197430304753291,8.45883755775521,-0.324145024257989,-0.542881403183909,0.5,0.666666666666667
"Leonardian",20,10.7203060309138,171,NA,-3.39076562226681,0.388798191553447,0.315789473684211,0.206658770650862,8.45883755775521,-0.324145024257989,-0.542881403183909,0.5,0.666666666666667
"Leonardian",3,7.51211605401805,171,NA,-0.76031054734094,0.225855840741326,0.280701754385965,0.125845650984553,8.45883755775521,-0.324145024257989,-0.542881403183909,0.5,0.666666666666667
"Leonardian",5,9.21894937094327,171,NA,-1.81372251777476,0.316799384936239,0.298245614035088,0.138459041374733,8.45883755775521,-0.324145024257989,-0.542881403183909,0.5,0.666666666666667
"Leonardian",7,9.78317135603494,171,NA,-2.29628049884516,0.342366524310635,0.298245614035088,0.17614455108473,8.45883755775521,-0.324145024257989,-0.542881403183909,0.5,0.666666666666667
"Lopingian",10,8.77767455051753,123,NA,-0.63581085892604,0.220734693581285,0.231707317073171,0.186753304954807,6.82406466079995,1.76310308722224,2.34171576619062,0.5,0.666666666666667
"Lopingian",15,9.07762585646589,123,NA,-0.711108653041928,0.226427118894378,0.24390243902439,0.166581156452248,6.82406466079995,1.76310308722224,2.34171576619062,0.5,0.666666666666667
"Lopingian",20,9.27588606365298,123,NA,-0.999275705790739,0.226046755444374,0.24390243902439,0.185494276813256,6.82406466079995,1.76310308722224,2.34171576619062,0.5,0.666666666666667
"Lopingian",3,5.89800966843478,123,NA,0.356200888397009,0.146242271972052,0.24390243902439,0.15757603177827,6.82406466079995,1.76310308722224,2.34171576619062,0.5,0.666666666666667
"Lopingian",5,7.68367496628399,123,NA,-0.161369077240774,0.177798416309871,0.24390243902439,0.165209265049291,6.82406466079995,1.76310308722224,2.34171576619062,0.5,0.666666666666667
"Lopingian",7,8.30672739176813,123,NA,-0.906903304238284,0.242467477043634,0.219512195121951,0.191928921255798,6.82406466079995,1.76310308722224,2.34171576619062,0.5,0.666666666666667
"Meramecian",10,10.7895425839033,85,NA,-1.25465988783541,0.265052584612597,0.178571428571429,0.698325758996804,8.44964313587989,0.0838464553913649,0.105610614454918,0.5,0.666666666666667
"Meramecian",15,11.0973240341518,85,NA,-1.32816945439866,0.281719166356514,0.178571428571429,0.297195998241523,8.44964313587989,0.0838464553913649,0.105610614454918,0.5,0.666666666666667
"Meramecian",20,11.2752947400712,85,NA,-2.10318922280485,0.326665320627676,0.160714285714286,0.360837301645488,8.44964313587989,0.0838464553913649,0.105610614454918,0.5,0.666666666666667
"Meramecian",3,8.13269993148982,85,NA,0.109686200242459,0.174758872831198,0.178571428571429,0.263636487954737,8.44964313587989,0.0838464553913649,0.105610614454918,0.5,0.666666666666667
"Meramecian",5,9.82167486480916,85,NA,-1.24032868239807,0.271554609606599,0.178571428571429,0.384044069345301,8.44964313587989,0.0838464553913649,0.105610614454918,0.5,0.666666666666667
"Meramecian",7,10.432138474988,85,NA,-0.985996103621042,0.240881474503836,0.178571428571429,0.291997059247464,8.44964313587989,0.0838464553913649,0.105610614454918,0.5,0.666666666666667
"Missourian",10,10.1453501207542,202,NA,-3.51889179834982,0.407583294677633,0.335820895522388,0.173178074730116,8.84768089046022,-0.115125583038211,-0.27648949882178,0.5,0.666666666666667
"Missourian",15,10.5214594098881,202,NA,-3.62026512728439,0.429842752551289,0.32089552238806,0.170600527088715,8.84768089046022,-0.115125583038211,-0.27648949882178,0.5,0.666666666666667
"Missourian",20,10.789995602262,202,NA,-4.40871036706108,0.465999798444235,0.343283582089552,0.184328053440703,8.84768089046022,-0.115125583038211,-0.27648949882178,0.5,0.666666666666667
"Missourian",3,7.43430990346738,202,NA,-1.31506845933338,0.268235295273704,0.343283582089552,0.124099786120844,8.84768089046022,-0.115125583038211,-0.27648949882178,0.5,0.666666666666667
"Missourian",5,9.11369756229829,202,NA,-2.43368779881029,0.367222629735919,0.32089552238806,0.142967380378632,8.84768089046022,-0.115125583038211,-0.27648949882178,0.5,0.666666666666667
"Missourian",7,9.70556027252216,202,NA,-2.62771205621691,0.358316696035794,0.328358208955224,0.172604354163594,8.84768089046022,-0.115125583038211,-0.27648949882178,0.5,0.666666666666667
"Morrowan",10,9.62955096137139,183,NA,-1.04095026173459,0.216839318811831,0.270491803278688,0.110992120053351,8.8325858166335,0.222425458886852,0.188802894737091,0.5,0.666666666666667
"Morrowan",15,9.92754491662207,183,NA,-1.20688533300963,0.222517944146689,0.278688524590164,0.122894922113475,8.8325858166335,0.222425458886852,0.188802894737091,0.5,0.666666666666667
"Morrowan",20,10.1509737243716,183,NA,-1.26509500304821,0.213235778512209,0.278688524590164,0.115330072802614,8.8325858166335,0.222425458886852,0.188802894737091,0.5,0.666666666666667
"Morrowan",3,6.97335668024876,183,NA,-0.224257307035154,0.177809751122458,0.278688524590164,0.0811737322036684,8.8325858166335,0.222425458886852,0.188802894737091,0.5,0.666666666666667
"Morrowan",5,8.70397163958359,183,NA,-0.763284794771921,0.214114922855183,0.278688524590164,0.102817014502027,8.8325858166335,0.222425458886852,0.188802894737091,0.5,0.666666666666667
"Morrowan",7,9.17134525160653,183,NA,-0.94137425218959,0.213660568972519,0.278688524590164,0.10759665941171,8.8325858166335,0.222425458886852,0.188802894737091,0.5,0.666666666666667
"Osagean",10,10.637411603733,166,NA,-1.23144393241573,0.236550164832586,0.236363636363636,0.155332182692895,8.69713459778908,-0.24749146190919,-0.130504004304699,0.5,0.666666666666667
"Osagean",15,10.9233113049242,166,NA,-1.25280311290927,0.222285727553446,0.236363636363636,0.166352963116809,8.69713459778908,-0.24749146190919,-0.130504004304699,0.5,0.666666666666667
"Osagean",20,11.0997995923286,166,NA,-1.23076705438752,0.222159884517307,0.236363636363636,0.163526289369989,8.69713459778908,-0.24749146190919,-0.130504004304699,0.5,0.666666666666667
"Osagean",3,7.89427371095957,166,NA,-0.0552013828937426,0.168106198479975,0.236363636363636,0.132123052219953,8.69713459778908,-0.24749146190919,-0.130504004304699,0.5,0.666666666666667
"Osagean",5,9.68061401433472,166,NA,-0.610147803584745,0.204173572821205,0.236363636363636,0.157593285958705,8.69713459778908,-0.24749146190919,-0.130504004304699,0.5,0.666666666666667
"Osagean",7,10.2432061530267,166,NA,-0.950837565674319,0.215581795164674,0.236363636363636,0.125366147524823,8.69713459778908,-0.24749146190919,-0.130504004304699,0.5,0.666666666666667
"Virgilian",10,10.2883681980382,216,NA,-3.36893483804622,0.409517547825555,0.347222222222222,0.157411264247158,8.73255530742201,-0.0949022635457464,-0.782208649453162,0.5,0.666666666666667
"Virgilian",15,10.5644347853513,216,NA,-3.78091901678484,0.429151675449619,0.333333333333333,0.143696561624911,8.73255530742201,-0.0949022635457464,-0.782208649453162,0.5,0.666666666666667
"Virgilian",20,10.8340470688904,216,NA,-3.9279681986688,0.436838100863913,0.333333333333333,0.132951493749093,8.73255530742201,-0.0949022635457464,-0.782208649453162,0.5,0.666666666666667
"Virgilian",3,7.46050283093499,216,NA,-1.27320972422521,0.2899572683364,0.333333333333333,0.106797932784196,8.73255530742201,-0.0949022635457464,-0.782208649453162,0.5,0.666666666666667
"Virgilian",5,9.18949139316426,216,NA,-2.34297650859693,0.319360470553383,0.347222222222222,0.109725867736777,8.73255530742201,-0.0949022635457464,-0.782208649453162,0.5,0.666666666666667
"Virgilian",7,9.72729233446463,216,NA,-3.16938885698283,0.402611248947407,0.333333333333333,0.126414368099284,8.73255530742201,-0.0949022635457464,-0.782208649453162,0.5,0.666666666666667
"Wolfcampian",10,9.77699093936648,237,NA,-1.79802404763237,0.233445967076137,0.367088607594937,0.0969237987073005,8.63765304387626,-0.178815486121056,0.543251799366137,0.5,0.666666666666667
"Wolfcampian",15,10.1224666486251,237,NA,-1.53241558181624,0.220155424324567,0.354430379746835,0.0841457844353652,8.63765304387626,-0.178815486121056,0.543251799366137,0.5,0.666666666666667
"Wolfcampian",20,10.2907552618085,237,NA,-2.04503462023582,0.255890428473675,0.367088607594937,0.09060336331789,8.63765304387626,-0.178815486121056,0.543251799366137,0.5,0.666666666666667
"Wolfcampian",3,7.0955184126019,237,NA,-0.899700362063749,0.201752360630217,0.367088607594937,0.0884770351608749,8.63765304387626,-0.178815486121056,0.543251799366137,0.5,0.666666666666667
"Wolfcampian",5,8.79602623026654,237,NA,-1.48021642220924,0.230555510212976,0.367088607594937,0.0849547492136815,8.63765304387626,-0.178815486121056,0.543251799366137,0.5,0.666666666666667
"Wolfcampian",7,9.40218183935021,237,NA,-1.54668399974624,0.2376742639456,0.367088607594937,0.0921073290389302,8.63765304387626,-0.178815486121056,0.543251799366137,0.5,0.666666666666667
"Atokan",10,10.4115496075643,194,NA,-3.92928570769824,0.364131011486712,0.553846153846154,0.156743451552309,9.05501127552035,-0.0402539830524606,0.579946909079565,0.75,0.666666666666667
"Atokan",15,10.6246675124979,194,NA,-4.09708231854139,0.358718797439383,0.569230769230769,0.14054128836937,9.05501127552035,-0.0402539830524606,0.579946909079565,0.75,0.666666666666667
"Atokan",20,10.7591935510103,194,NA,-3.90299257619166,0.337667317908808,0.553846153846154,0.149971910997313,9.05501127552035,-0.0402539830524606,0.579946909079565,0.75,0.666666666666667
"Atokan",3,7.70536280400575,194,NA,-2.08713164100566,0.223175089817411,0.553846153846154,0.0920731112632922,9.05501127552035,-0.0402539830524606,0.579946909079565,0.75,0.666666666666667
"Atokan",5,9.42088078939319,194,NA,-3.07494634680174,0.27930434486683,0.553846153846154,0.121468317601382,9.05501127552035,-0.0402539830524606,0.579946909079565,0.75,0.666666666666667
